Time,Reading
34.22753906,2.859371662
34.22802734,1.575583935
34.22851563,3.341406822
34.22900391,1.950130463
34.22949219,-3.642751217
34.22998047,-3.825756788
34.23046875,-3.940478802
34.23095703,4.328190327
34.23144531,7.47689867
34.23193359,4.428734779
34.23242188,-0.486230612
34.23291016,-5.116922379
34.23339844,-0.205718517
34.23388672,5.440111637
34.234375,8.066711426
34.23486328,4.231696129
34.23535156,-0.900705636
34.23583984,-1.977183461
34.23632813,1.050148129
34.23681641,4.681180954
34.23730469,2.362435579
34.23779297,0.828660786
34.23828125,-1.009496331
34.23876953,1.997003078
34.23925781,2.710797071
34.23974609,-0.907071054
34.24023438,-3.818957329
34.24072266,-4.722845554
34.24121094,1.663976312
34.24169922,5.097970963
34.2421875,4.174263
34.24267578,-0.032695066
34.24316406,-4.536946774
34.24365234,-2.353899956
34.24414063,2.78935194
34.24462891,5.16567564
34.24511719,3.391028166
34.24560547,-0.562760174
34.24609375,-2.611843824
34.24658203,-1.483430147
34.24707031,-1.079081893
34.24755859,-0.390315443
34.24804688,0.425614536
34.24853516,0.263730556
34.24902344,2.252632141
34.24951172,-0.70612663
34.25,-4.74570322
34.25048828,-6.103127003
34.25097656,-4.542588711
34.25146484,2.674629927
34.25195313,4.032921791
34.25244141,0.576648355
34.25292969,-5.190124512
34.25341797,-7.816724777
34.25390625,-1.979208827
34.25439453,4.070101738
34.25488281,4.724147797
34.25537109,-1.119155049
34.25585938,-6.510513306
34.25634766,-5.856612206
34.25683594,0.187200949
34.25732422,3.193121672
34.2578125,0.712636709
34.25830078,-2.642658234
34.25878906,-4.48718071
34.25927734,-0.338958144
34.25976563,-0.384962708
34.26025391,-1.982970238
34.26074219,-4.648486137
34.26123047,-5.119381905
34.26171875,2.105938435
34.26220703,2.928378344
34.26269531,1.270188808
34.26318359,-3.55768609
34.26367188,-5.869198322
34.26416016,0.073346898
34.26464844,3.39218545
34.26513672,6.090251446
34.265625,1.525239229
34.26611328,-2.872102499
34.26660156,-2.711230993
34.26708984,0.212951928
34.26757813,3.408677578
34.26806641,1.640974045
34.26855469,1.641986728
34.26904297,-0.769202054
34.26953125,3.416055679
34.27001953,1.287115097
34.27050781,-2.040403605
34.27099609,-3.277173996
34.27148438,-3.941202164
34.27197266,5.522428036
34.27246094,6.867989063
34.27294922,3.955524206
34.2734375,-2.072375298
34.27392578,-5.631507874
34.27441406,1.666435719
34.27490234,7.41454649
34.27539063,8.99475956
34.27587891,2.70023632
34.27636719,-2.911018133
34.27685547,-2.958324671
34.27734375,2.514915943
34.27783203,5.014641762
34.27832031,2.5069592
34.27880859,0.328397334
34.27929688,-0.905190408
34.27978516,2.964834929
34.28027344,1.288561702
34.28076172,-2.214729071
34.28125,-5.151208878
34.28173828,-3.591393948
34.28222656,4.543601513
34.28271484,6.52570343
34.28320313,3.446291447
34.28369141,-2.915936947
34.28417969,-6.237379551
34.28466797,-1.303173184
34.28515625,5.039525032
34.28564453,6.182116032
34.28613281,3.098797798
34.28662109,-2.191003323
34.28710938,-3.715229988
34.28759766,-1.533340693
34.28808594,-0.891302228
34.28857422,1.192791224
34.2890625,0.959730387
34.28955078,0.76790005
34.29003906,1.892118454
34.29052734,-2.805410147
34.29101563,-5.606480598
34.29150391,-6.680499077
34.29199219,-2.575098038
34.29248047,5.102889538
34.29296875,4.865633488
34.29345703,-0.166802704
34.29394531,-7.567894936
34.29443359,-9.149555206
34.29492188,-1.820941567
34.29541016,5.326981068
34.29589844,5.151353359
34.29638672,-0.865261912
34.296875,-6.380167007
34.29736328,-6.334741116
34.29785156,0.009837453
34.29833984,1.44986701
34.29882813,0.468147039
34.29931641,-1.771898985
34.29980469,-2.966136932
34.30029297,0.924865305
34.30078125,-1.514823198
34.30126953,-3.280935287
34.30175781,-5.775163651
34.30224609,-4.803281307
34.30273438,3.00982666
34.30322266,3.735772848
34.30371094,1.992807627
34.30419922,-3.566221476
34.3046875,-6.088226318
34.30517578,-1.187004447
34.30566406,2.977854967
34.30615234,6.198174477
34.30664063,2.688228846
34.30712891,-1.085302591
34.30761719,-2.864145517
34.30810547,-0.126295537
34.30859375,1.000382185
34.30908203,1.716780305
34.30957031,2.694304943
34.31005859,0.794229686
34.31054688,3.596312523
34.31103516,-1.36031723
34.31152344,-2.627178669
34.31201172,-3.203827143
34.3125,-1.797939301
34.31298828,6.632903099
34.31347656,5.21037817
34.31396484,2.603453159
34.31445313,-2.451261997
34.31494141,-3.816931963
34.31542969,3.158111811
34.31591797,6.929328442
34.31640625,6.81909132
34.31689453,1.842063189
34.31738281,-2.405691385
34.31787109,-0.858462453
34.31835938,3.959430218
34.31884766,4.004277706
34.31933594,1.459993839
34.31982422,-0.754735231
34.3203125,-0.040362492
34.32080078,3.793350935
34.32128906,0.904611707
34.32177734,-2.281421185
34.32226563,-5.845906734
34.32275391,-2.672894001
34.32324219,4.677275181
34.32373047,6.136111736
34.32421875,2.894815445
34.32470703,-3.292653561
34.32519531,-5.626299858
34.32568359,-0.376137912
34.32617188,5.264918327
34.32666016,5.324232101
34.32714844,2.067456484
34.32763672,-3.073191404
34.328125,-2.716149807
34.32861328,-0.350386947
34.32910156,-0.413607061
34.32958984,0.864104569
34.33007813,-0.685873032
34.33056641,0.761823952
34.33105469,1.750632763
34.33154297,-2.29039073
34.33203125,-4.771888256
34.33251953,-7.013381004
34.33300781,-2.232957363
34.33349609,3.968833685
34.33398438,4.144750595
34.33447266,-0.887251496
34.33496094,-7.681170464
34.33544922,-7.34553957
34.3359375,-0.576359034
34.33642578,5.897408485
34.33691406,3.813025951
34.33740234,-2.087565422
34.33789063,-6.940467834
34.33837891,-5.717585564
34.33886719,1.667448401
34.33935547,1.57717526
34.33984375,0.896944284
34.34033203,-2.016388655
34.34082031,-2.760128975
34.34130859,-0.055842016
34.34179688,-3.482024431
34.34228516,-3.528463125
34.34277344,-5.292405128
34.34326172,-1.333698273
34.34375,4.465046406
34.34423828,2.297624111
34.34472656,-1.262521386
34.34521484,-6.573299408
34.34570313,-3.99834609
34.34619141,1.820507526
34.34667969,5.440545559
34.34716797,5.366475582
34.34765625,-0.711045325
34.34814453,-2.712099075
34.34863281,-2.0246346
34.34912109,2.201564312
34.34960938,2.108687162
34.35009766,1.473737359
34.35058594,1.295650482
34.35107422,1.48444283
34.3515625,3.477539778
34.35205078,-1.912371993
34.35253906,-3.283828735
34.35302734,-4.37679863
34.35351563,0.831264794
34.35400391,8.480752945
34.35449219,5.936903
34.35498047,0.626414299
34.35546875,-5.860517979
34.35595703,-3.360069036
34.35644531,5.231934071
34.35693359,9.269919395
34.35742188,7.492956638
34.35791016,-0.434728652
34.35839844,-3.818233967
34.35888672,-1.375507474
34.359375,3.82951808
34.35986328,4.179904938
34.36035156,1.784919143
34.36083984,0.546412647
34.36132813,1.530736685
34.36181641,2.715137243
34.36230469,-1.226788282
34.36279297,-4.613186836
34.36328125,-5.578414917
34.36376953,0.368181169
34.36425781,7.048679829
34.36474609,6.233762741
34.36523438,1.039587379
34.36572266,-6.149565697
34.36621094,-5.682431221
34.36669922,1.23633647
34.3671875,6.108769417
34.36767578,6.719848633
34.36816406,1.409649253
34.36865234,-3.32303381
34.36914063,-3.54394269
34.36962891,-2.255814791
34.37011719,-0.152769864
34.37060547,1.93870163
34.37109375,1.641408086
34.37158203,2.541100979
34.37207031,-0.47190842
34.37255859,-5.627168179
34.37304688,-6.919057369
34.37353516,-5.505646706
34.37402344,2.002789736
34.37451172,6.379878044
34.375,2.476723671
34.37548828,-4.275675297
34.37597656,-10.10132885
34.37646484,-5.977410316
34.37695313,2.606780529
34.37744141,5.839541435
34.37792969,2.851125479
34.37841797,-3.99863553
34.37890625,-7.523192406
34.37939453,-3.358477592
34.37988281,1.903113246
34.38037109,2.092918158
34.38085938,0.007233422
34.38134766,-3.585751772
34.38183594,-1.580068588
34.38232422,-0.341851503
34.3828125,-2.590722322
34.38330078,-3.06161809
34.38378906,-5.968296051
34.38427734,-0.865985215
34.38476563,3.432837248
34.38525391,2.219792366
34.38574219,-0.629886329
34.38623047,-6.18500948
34.38671875,-3.006788731
34.38720703,1.543033481
34.38769531,5.235550404
34.38818359,5.00697422
34.38867188,-0.015334854
34.38916016,-2.899444818
34.38964844,-2.270426273
34.39013672,1.464767933
34.390625,1.630557895
34.39111328,3.19254303
34.39160156,0.862079203
34.39208984,2.153678894
34.39257813,1.328345537
34.39306641,-2.984654427
34.39355469,-1.719094992
34.39404297,-3.312183857
34.39453125,2.771413088
34.39501953,6.585162163
34.39550781,2.984220505
34.39599609,0.44774881
34.39648438,-4.384900093
34.39697266,0.436320007
34.39746094,6.365989685
34.39794922,6.810122013
34.3984375,4.957931995
34.39892578,-1.910057306
34.39941406,-2.092484236
34.39990234,1.658189535
34.40039063,4.374339581
34.40087891,3.644197702
34.40136719,0.084775701
34.40185547,-0.613683462
34.40234375,1.814431429
34.40283203,1.821375608
34.40332031,-1.314168096
34.40380859,-3.889989376
34.40429688,-4.037261963
34.40478516,2.242650032
34.40527344,6.124827385
34.40576172,3.338802814
34.40625,-0.965517104
34.40673828,-6.057412148
34.40722656,-1.873890162
34.40771484,4.163413048
34.40820313,5.486405849
34.40869141,4.316327572
34.40917969,-2.481497526
34.40966797,-3.453814268
34.41015625,-1.283498287
34.41064453,-0.020976923
34.41113281,1.469107985
34.41162109,-0.144379094
34.41210938,-0.047451247
34.41259766,1.979787469
34.41308594,-1.337893724
34.41357422,-4.637057304
34.4140625,-6.578941822
34.41455078,-4.779266357
34.41503906,3.388279438
34.41552734,5.2688241
34.41601563,1.352071166
34.41650391,-6.046127796
34.41699219,-9.993406296
34.41748047,-2.85488677
34.41796875,4.351336956
34.41845703,5.981171608
34.41894531,1.16067481
34.41943359,-5.872236252
34.41992188,-7.17396307
34.42041016,-1.530302644
34.42089844,2.146011591
34.42138672,1.425273418
34.421875,-1.212466121
34.42236328,-3.410702944
34.42285156,-0.201667801
34.42333984,-1.684519172
34.42382813,-2.985088348
34.42431641,-4.738180637
34.42480469,-5.439967155
34.42529297,2.340156555
34.42578125,3.215689898
34.42626953,1.743109941
34.42675781,-3.352980375
34.42724609,-6.367725849
34.42773438,-0.260403186
34.42822266,2.622838736
34.42871094,5.758237839
34.42919922,2.802661657
34.4296875,-1.031051874
34.43017578,-2.240335464
34.43066406,-0.252735764
34.43115234,1.641263366
34.43164063,0.971593201
34.43212891,2.257261515
34.43261719,0.664172769
34.43310547,4.25976181
34.43359375,-0.168828055
34.43408203,-3.14740634
34.43457031,-3.463073015
34.43505859,-3.215834618
34.43554688,6.442229748
34.43603516,6.454092979
34.43652344,3.329544067
34.43701172,-2.101164341
34.4375,-5.476568222
34.43798828,2.266520262
34.43847656,6.464364052
34.43896484,7.852024078
34.43945313,3.439347267
34.43994141,-2.236573935
34.44042969,-1.413699985
34.44091797,1.998883724
34.44140625,3.875812054
34.44189453,1.982102156
34.44238281,0.289481521
34.44287109,0.617155552
34.44335938,3.380322695
34.44384766,1.085302591
34.44433594,-2.478459597
34.44482422,-5.443149567
34.4453125,-3.621918917
34.44580078,4.282041073
34.44628906,5.946740627
34.44677734,3.864961863
34.44726563,-2.376902342
34.44775391,-6.208156586
34.44824219,-0.727826893
34.44873047,3.321442604
34.44921875,6.054084778
34.44970703,3.734905005
34.45019531,-1.80459404
34.45068359,-2.30731678
34.45117188,-2.395419836
34.45166016,-1.069099665
34.45214844,0.658096671
34.45263672,0.612236798
34.453125,1.799819946
34.45361328,1.684663892
34.45410156,-3.252580404
34.45458984,-5.635558605
34.45507813,-6.507185936
34.45556641,-2.386161089
34.45605469,4.541865349
34.45654297,3.449474096
34.45703125,-0.273712665
34.45751953,-7.279136658
34.45800781,-7.840884209
34.45849609,-0.559143484
34.45898438,4.064604282
34.45947266,3.841380835
34.45996094,-1.309249282
34.46044922,-5.743481636
34.4609375,-4.252528667
34.46142578,1.334855676
34.46191406,1.605385542
34.46240234,-1.062155604
34.46289063,-4.125365257
34.46337891,-2.408440113
34.46386719,2.198526144
34.46435547,-0.577805698
34.46484375,-2.633110046
34.46533203,-7.140544415
34.46582031,-5.264194965
34.46630859,2.535748243
34.46679688,3.729262829
34.46728516,2.679114819
34.46777344,-4.469820499
34.46826172,-5.156850815
34.46875,-0.096638516
34.46923828,3.205852509
34.46972656,5.476712704
34.47021484,1.078647852
34.47070313,-1.461729884
34.47119141,-1.927996159
34.47167969,1.358147264
34.47216797,1.75989151
34.47265625,1.045374036
34.47314453,0.039060477
34.47363281,0.765295982
34.47412109,4.303452015
34.47460938,-0.122389495
34.47509766,-1.227077603
34.47558594,-4.310830116
34.47607422,-2.015086651
34.4765625,5.431865692
34.47705078,4.906285286
34.47753906,3.879862785
34.47802734,-3.040496349
34.47851563,-2.760418415
34.47900391,4.073718548
34.47949219,6.914572239
34.47998047,7.054611683
34.48046875,0.155807897
34.48095703,-3.049899817
34.48144531,-1.036693931
34.48193359,4.012813091
34.48242188,5.28329134
34.48291016,2.011614561
34.48339844,-0.895063579
34.48388672,-0.306263059
34.484375,1.884595633
34.48486328,-0.41997245
34.48535156,-2.364171505
34.48583984,-4.416582584
34.48632813,0.271253318
34.48681641,5.18607378
34.48730469,4.313578606
34.48779297,0.835170865
34.48828125,-5.24162674
34.48876953,-3.481301069
34.48925781,2.429561615
34.48974609,5.726265907
34.49023438,4.94823885
34.49072266,-0.508943558
34.49121094,-3.100099802
34.49169922,-1.804159999
34.4921875,-0.458454251
34.49267578,0.493319362
34.49316406,0.138881698
34.49365234,-0.158556595
34.49414063,2.016677856
34.49462891,-0.180112198
34.49511719,-3.873352528
34.49560547,-6.399986744
34.49609375,-5.968151569
34.49658203,1.496739626
34.49707031,5.115041733
34.49755859,3.69164896
34.49804688,-3.529620409
34.49853516,-10.0826664
34.49902344,-5.815526485
34.49951172,1.748462677
34.5,6.661836624
34.50048828,3.792627573
34.50097656,-3.660690069
34.50146484,-7.637769699
34.50195313,-4.896592617
34.50244141,1.081685901
34.50292969,2.165686369
34.50341797,0.027487002
34.50390625,-2.412346125
34.50439453,-0.95408833
34.50488281,-0.978826642
34.50537109,-3.290483475
34.50585938,-5.095800877
34.50634766,-6.328809738
34.50683594,0.443264067
34.50732422,4.578466415
34.5078125,4.110609055
34.50830078,-1.04363811
34.50878906,-7.848407269
34.50927734,-3.642027855
34.50976563,1.23271966
34.51025391,6.507909298
34.51074219,6.200778484
34.51123047,0.057722706
34.51171875,-2.529527664
34.51220703,-3.529620409
34.51269531,0.449195474
34.51318359,1.834974408
34.51367188,3.011418104
34.51416016,2.209810257
34.51464844,2.929969788
34.51513672,0.733179629
34.515625,-3.852520466
34.51611328,-3.507196903
34.51660156,-3.515732288
34.51708984,4.450145721
34.51757813,7.210419178
34.51806641,4.493980408
34.51855469,-0.196459725
34.51904297,-6.01965332
34.51953125,-0.110671349
34.52001953,5.463692665
34.52050781,8.480897903
34.52099609,5.642792225
34.52148438,-1.252105236
34.52197266,-2.495530367
34.52246094,0.149008483
34.52294922,4.082832336
34.5234375,3.822284698
34.52392578,0.895931602
34.52441406,-0.697591186
34.52490234,2.002355814
34.52539063,1.588025331
34.52587891,-0.616142869
34.52636719,-4.523781776
34.52685547,-4.800532818
34.52734375,2.056317091
34.52783203,5.348247528
34.52832031,5.320326328
34.52880859,-0.480299205
34.52929688,-5.747097969
34.52978516,-2.682442188
34.53027344,2.707614422
34.53076172,6.148263931
34.53125,4.978909016
34.53173828,-0.832132816
34.53222656,-3.344734192
34.53271484,-2.723817348
34.53320313,-1.63576591
34.53369141,1.399522424
34.53417969,0.82996279
34.53466797,0.9918468
34.53515625,1.618261099
34.53564453,-2.651483059
34.53613281,-4.557634354
34.53662109,-6.414019585
34.53710938,-3.096627712
34.53759766,3.089539051
34.53808594,3.42676115
34.53857422,0.896944284
34.5390625,-6.205118656
34.53955078,-7.803125858
34.54003906,-1.679745197
34.54052734,4.061421394
34.54101563,5.213561058
34.54150391,-0.341996163
34.54199219,-5.804965496
34.54248047,-6.317670345
34.54296875,-1.314891338
34.54345703,2.444462538
34.54394531,1.780000448
34.54443359,-2.036786795
34.54492188,-3.014022112
34.54541016,-0.594008565
34.54589844,-2.59347105
34.54638672,-2.851559401
34.546875,-5.504923344
34.54736328,-2.765771151
34.54785156,3.094891787
34.54833984,2.75173831
34.54882813,1.216661572
